Date,Open,High,Low,Close,Volume,Market Cap
Dec 18 2017,0.097955,0.125410,0.088925,0.125410,4145,431807
Dec 17 2017,0.116276,0.134041,0.097211,0.097660,3348,510718
Dec 16 2017,0.089293,0.117180,0.083809,0.116261,5171,391389
Dec 15 2017,0.066019,0.092518,0.066006,0.089168,4014,288538
Dec 14 2017,0.064683,0.073261,0.063952,0.065920,924,281931
Dec 13 2017,0.059257,0.068654,0.056478,0.064891,1065,257556
Dec 12 2017,0.067347,0.083163,0.058377,0.059207,1765,291655
Dec 11 2017,0.058701,0.104647,0.058444,0.067131,1776,253362
Dec 10 2017,0.060150,0.064196,0.051100,0.059128,619,258856
Dec 09 2017,0.054972,0.076934,0.051299,0.059907,2446,235898
Dec 08 2017,0.069421,0.070457,0.049287,0.055027,96,297100
Dec 07 2017,0.055218,0.074296,0.048952,0.069259,760,235138
Dec 06 2017,0.051483,0.064220,0.042048,0.055313,2481,218918
Dec 05 2017,0.039282,0.052451,0.038533,0.051598,871,166546
Dec 04 2017,0.044967,0.046357,0.036911,0.039205,675,190067
Dec 03 2017,0.054003,0.055294,0.042353,0.044818,183,227542
Dec 02 2017,0.042776,0.055633,0.038611,0.053951,56,179642
Dec 01 2017,0.046968,0.047488,0.040283,0.042812,70,196665
Nov 30 2017,0.046981,0.052496,0.042114,0.047201,1677,196108
Nov 29 2017,0.038620,0.064892,0.038620,0.046270,2482,160747
Nov 28 2017,0.034046,0.038770,0.033814,0.038658,199,141280
Nov 27 2017,0.035035,0.037163,0.033101,0.033958,694,144946
Nov 26 2017,0.037172,0.037872,0.033464,0.035028,292,152919
Nov 25 2017,0.028324,0.037184,0.028252,0.037184,1469,116395
Nov 24 2017,0.030701,0.031355,0.028303,0.028382,90,125712
Nov 23 2017,0.030844,0.033404,0.030464,0.030743,200,125939
Nov 22 2017,0.034160,0.034424,0.030471,0.033652,330,139135
Nov 21 2017,0.032636,0.034211,0.027755,0.034077,522,132669
Nov 20 2017,0.030806,0.035146,0.026150,0.032630,551,124871
Nov 19 2017,0.025230,0.031104,0.025086,0.030821,94,102021
Nov 18 2017,0.026135,0.032936,0.024574,0.025277,201,105439
Nov 17 2017,0.026201,0.039344,0.025996,0.026235,287,105621
Nov 16 2017,0.029870,0.029870,0.024339,0.026244,169,120107
Nov 15 2017,0.027438,0.041178,0.021864,0.029714,1814,109950
Nov 14 2017,0.020180,0.046152,0.019998,0.027419,1907,80556
Nov 13 2017,0.015205,0.020514,0.015145,0.020138,622,60530
Nov 12 2017,0.017430,0.017755,0.014664,0.015183,41,69170
Nov 11 2017,0.017095,0.018746,0.017074,0.017506,6,67591
Nov 10 2017,0.018535,0.019965,0.016774,0.017156,518,73066
Nov 09 2017,0.020909,0.020916,0.018417,0.018480,208,82192
Nov 08 2017,0.018217,0.020932,0.018109,0.020930,312,71348
Nov 07 2017,0.019624,0.020306,0.017815,0.018275,303,76632
Nov 06 2017,0.020701,0.020765,0.015999,0.019656,445,80608
Nov 05 2017,0.020655,0.021312,0.020427,0.020656,66,80097
Nov 04 2017,0.024439,0.024439,0.019607,0.020694,207,94498
Nov 03 2017,0.019876,0.024608,0.019724,0.024503,561,76644
Nov 02 2017,0.019244,0.020911,0.019244,0.019902,61,73958
Nov 01 2017,0.019203,0.019274,0.018445,0.019222,394,73561
Oct 31 2017,0.018200,0.020380,0.018153,0.019217,298,69550
Oct 30 2017,0.018101,0.021442,0.017443,0.018262,282,68941
Oct 29 2017,0.020334,0.020924,0.016987,0.018207,84,77212
Oct 28 2017,0.016253,0.028767,0.016196,0.020362,900,61531
Oct 27 2017,0.017189,0.017758,0.016082,0.016209,137,64839
Oct 26 2017,0.017834,0.018006,0.016301,0.017185,407,67007
Oct 25 2017,0.018983,0.019745,0.016747,0.017836,21,71063
Oct 24 2017,0.017597,0.019448,0.016695,0.018975,10,65622
Oct 23 2017,0.017519,0.018202,0.016766,0.017518,17,65097
Oct 22 2017,0.022130,0.022325,0.017140,0.017548,48,81942
Oct 21 2017,0.017835,0.022789,0.017711,0.022124,55,65828
Oct 20 2017,0.019681,0.019743,0.017595,0.017873,17,72436
Oct 19 2017,0.015980,0.019803,0.015833,0.019675,121,58679
Oct 18 2017,0.015514,0.020029,0.014712,0.015971,283,56822
Oct 17 2017,0.019013,0.019844,0.015417,0.015513,198,69306
Oct 16 2017,0.018385,0.028579,0.017215,0.019010,356,66947
Oct 15 2017,0.023990,0.024955,0.015941,0.018382,575,87088
Oct 14 2017,0.023415,0.024903,0.023195,0.023947,261,84804
Oct 13 2017,0.027203,0.028880,0.022930,0.023408,262,98175
Oct 12 2017,0.025676,0.028999,0.025613,0.027120,296,92341
Oct 11 2017,0.026433,0.026799,0.024727,0.025654,138,94778
Oct 10 2017,0.026755,0.027352,0.026245,0.026438,832,95653
Oct 09 2017,0.025545,0.030726,0.025342,0.026757,558,91038
Oct 08 2017,0.024751,0.025737,0.024666,0.025539,24,88022
Oct 07 2017,0.024975,0.025332,0.024095,0.024817,32,88627
Oct 06 2017,0.025856,0.026159,0.024715,0.024967,209,91557
Oct 05 2017,0.024104,0.026111,0.023699,0.025856,60,85071
Oct 04 2017,0.024665,0.026021,0.023961,0.024082,56,86703
Oct 03 2017,0.025933,0.027470,0.024253,0.024608,190,90779
Oct 02 2017,0.024343,0.028301,0.024326,0.025932,191,84879
Oct 01 2017,0.023419,0.027994,0.023419,0.024354,68,81332
Sep 30 2017,0.025324,0.030000,0.022895,0.023406,434,87662
Sep 29 2017,0.027636,0.029454,0.025206,0.025321,97,95303
Sep 28 2017,0.027349,0.029632,0.025797,0.027657,259,94024
Sep 27 2017,0.023487,0.036334,0.023428,0.027348,742,80543
Sep 26 2017,0.026747,0.030615,0.023360,0.023553,90,91522
Sep 25 2017,0.025964,0.036123,0.025954,0.026749,451,88557
Sep 24 2017,0.030422,0.030654,0.025990,0.025990,290,103367
Sep 23 2017,0.029363,0.033576,0.029081,0.030424,158,99402
Sep 22 2017,0.030415,0.032836,0.028792,0.029446,45,102586
Sep 21 2017,0.031462,0.035689,0.030133,0.030450,58,105787
Sep 20 2017,0.034440,0.035697,0.031543,0.031617,217,115541
Sep 19 2017,0.037461,0.039761,0.034171,0.034486,492,125448
Sep 18 2017,0.035695,0.039565,0.034179,0.037371,623,119043
Sep 17 2017,0.032687,0.035821,0.030704,0.035766,699,108666
Sep 16 2017,0.036499,0.037145,0.031295,0.032709,174,120877
Sep 15 2017,0.030142,0.036595,0.027015,0.036595,769,99413
Sep 14 2017,0.034816,0.035176,0.027985,0.029909,435,114405
Sep 13 2017,0.037206,0.039553,0.032367,0.034818,427,121717
Sep 12 2017,0.045086,0.045356,0.034181,0.037348,838,146926
Sep 11 2017,0.046497,0.055174,0.035678,0.045043,420,150862
Sep 10 2017,0.047558,0.047558,0.044445,0.046576,0,153634
Sep 09 2017,0.043808,0.056005,0.042154,0.047680,292,140918
Sep 08 2017,0.052686,0.060366,0.041944,0.043723,147,168897
Sep 07 2017,0.048742,0.060132,0.047709,0.052676,51,155579
Sep 06 2017,0.058300,0.062263,0.047926,0.048835,132,185365
Sep 05 2017,0.055979,0.059332,0.045843,0.058234,424,177325
Sep 04 2017,0.046190,0.057678,0.041622,0.055690,908,145641
Sep 03 2017,0.046111,0.052001,0.045150,0.046174,54,144742
Sep 02 2017,0.054212,0.055843,0.044929,0.046081,66,169475
Sep 01 2017,0.048092,0.054170,0.048092,0.054144,314,149716
Aug 31 2017,0.065807,0.066340,0.045019,0.048747,2913,204008
Aug 30 2017,0.053567,0.066025,0.049049,0.065922,1614,165408
Aug 29 2017,0.051832,0.055760,0.051019,0.053638,313,159405
Aug 28 2017,0.056028,0.056703,0.050392,0.051744,493,171580
Aug 27 2017,0.052923,0.063175,0.052911,0.056087,914,161416
Aug 26 2017,0.067022,0.067195,0.052055,0.052937,763,203821
Aug 25 2017,0.051858,0.067241,0.051730,0.066894,1181,156981
Aug 24 2017,0.055184,0.063153,0.048714,0.051940,606,166229
Aug 23 2017,0.045805,0.062283,0.045649,0.055160,1800,137410
Aug 22 2017,0.044410,0.049239,0.040575,0.045898,314,132678
Aug 21 2017,0.042435,0.047806,0.041355,0.044308,453,126180
Aug 20 2017,0.041868,0.043456,0.040780,0.042597,358,123945
Aug 19 2017,0.043797,0.043797,0.039780,0.042064,820,129057
Aug 18 2017,0.036421,0.046930,0.036136,0.043834,2359,106871
Aug 17 2017,0.046302,0.060314,0.034545,0.036533,1695,135221
Aug 16 2017,0.047768,0.063040,0.041650,0.046389,354,138878
Aug 15 2017,0.051968,0.053125,0.046351,0.047715,133,150473
Aug 14 2017,0.051790,0.052319,0.048520,0.051828,532,149355
Aug 13 2017,0.051983,0.056182,0.047312,0.051757,501,149174
Aug 12 2017,0.046615,0.053530,0.045939,0.052031,2744,133232
Aug 11 2017,0.059167,0.062630,0.042258,0.046651,1442,168514
Aug 10 2017,0.057031,0.068404,0.056613,0.059171,505,161604
Aug 09 2017,0.067999,0.077017,0.055392,0.057026,1218,191767
Aug 08 2017,0.067766,0.079448,0.058583,0.068045,816,190370
Aug 07 2017,0.059412,0.081098,0.057133,0.067698,760,166092
Aug 06 2017,0.056150,0.065775,0.054498,0.059545,366,156216
Aug 05 2017,0.051382,0.064877,0.051345,0.056137,535,142183
Aug 04 2017,0.044648,0.074977,0.044460,0.051405,1229,122962
Aug 03 2017,0.046022,0.054265,0.042333,0.044659,272,126189
Aug 02 2017,0.057343,0.057405,0.045202,0.045940,529,156650
Aug 01 2017,0.057876,0.058820,0.053742,0.057354,573,157318
Jul 31 2017,0.055524,0.061820,0.054756,0.057848,668,150143
Jul 30 2017,0.060496,0.060614,0.053002,0.055467,292,162786
Jul 29 2017,0.063972,0.065768,0.059506,0.060505,169,171255
Jul 28 2017,0.072061,0.073914,0.063207,0.064215,368,191930
Jul 27 2017,0.067311,0.076297,0.066797,0.071843,354,178342
Jul 26 2017,0.072123,0.072306,0.064271,0.067121,285,190083
Jul 25 2017,0.082771,0.087432,0.070089,0.072090,497,217170
Jul 24 2017,0.077015,0.091141,0.069186,0.082780,881,201271
Jul 23 2017,0.114803,0.115885,0.058937,0.082970,12324,299040
Jul 22 2017,0.117360,0.120239,0.107892,0.114803,327,304531
Jul 21 2017,0.113900,0.119205,0.107344,0.117384,287,293998
Jul 20 2017,0.098643,0.127910,0.098643,0.113061,1172,253232
Jul 19 2017,0.096944,0.114282,0.093848,0.098941,212,247532
Jul 18 2017,0.089293,0.111981,0.086790,0.096790,171,226893
Jul 17 2017,0.073090,0.089063,0.072280,0.089063,1082,184878
Jul 16 2017,0.099258,0.123026,0.069244,0.073171,1320,249832
Jul 15 2017,0.110930,0.111460,0.099557,0.099557,343,277441
Jul 14 2017,0.088537,0.152543,0.084598,0.111120,2024,220259
Jul 13 2017,0.077005,0.107050,0.076760,0.088602,1018,190522
Jul 12 2017,0.080866,0.081732,0.076398,0.076948,647,199048
Jul 11 2017,0.093614,0.099566,0.076710,0.080986,1404,229349
Jul 10 2017,0.106772,0.109474,0.091256,0.093837,721,260530
Jul 09 2017,0.121197,0.122310,0.106565,0.106565,457,294508
Jul 08 2017,0.125758,0.128998,0.119692,0.121089,4234,303874
Jul 07 2017,0.133459,0.142471,0.124398,0.125652,2505,320796
Jul 06 2017,0.130040,0.143926,0.127378,0.133361,2303,311596
Jul 05 2017,0.131810,0.141688,0.126005,0.129976,3089,314149
Jul 04 2017,0.126776,0.140844,0.126772,0.131881,3615,300890
Jul 03 2017,0.124823,0.130910,0.123463,0.126938,1419,294950
Jul 02 2017,0.117077,0.131158,0.115563,0.125284,1305,275465
Jul 01 2017,0.124722,0.129713,0.116524,0.118512,3316,292067
Jun 30 2017,0.126884,0.138570,0.122040,0.124843,3782,295500
Jun 29 2017,0.124283,0.134031,0.121351,0.126632,2036,287796
Jun 28 2017,0.129099,0.137773,0.122222,0.124552,2904,297187
Jun 27 2017,0.124361,0.128986,0.116017,0.128314,689,284985
Jun 26 2017,0.158043,0.177165,0.116140,0.120897,3991,360140
Jun 25 2017,0.201412,0.206813,0.149781,0.158125,3000,456188
Jun 24 2017,0.148346,0.204306,0.136357,0.201669,14861,334527
Jun 23 2017,0.123676,0.179078,0.120104,0.148148,20736,277369
Jun 22 2017,0.115308,0.137340,0.115308,0.123676,20518,257125
Jun 21 2017,0.115158,0.127373,0.114259,0.117331,22145,255265
Jun 20 2017,0.118480,0.124900,0.112735,0.114034,31250,261444
Jun 19 2017,0.116807,0.122402,0.114908,0.119080,16582,256444
Jun 18 2017,0.119380,0.129871,0.115633,0.116807,13822,260595
Jun 17 2017,0.116657,0.127498,0.115083,0.119804,17565,252930
Jun 16 2017,0.112627,0.117356,0.108223,0.116657,18139,242706
Jun 15 2017,0.113875,0.116311,0.099222,0.113918,17147,243801
Jun 14 2017,0.125243,0.130883,0.108960,0.113929,14051,266755
Jun 13 2017,0.122903,0.132165,0.121839,0.126346,8993,260247
Jun 12 2017,0.136824,0.150721,0.117710,0.122653,6208,287796
Jun 11 2017,0.128141,0.172790,0.120602,0.137006,4229,267789
Jun 10 2017,0.113483,0.128974,0.113285,0.128215,1165,235670
Jun 09 2017,0.131437,0.155143,0.112423,0.113312,7342,271339
Jun 08 2017,0.111690,0.144003,0.109897,0.131645,12346,228937
Jun 07 2017,0.115526,0.140687,0.106852,0.111131,15582,235263
Jun 06 2017,0.107630,0.146237,0.106851,0.115984,8390,217547
Jun 05 2017,0.090731,0.130314,0.089984,0.107977,14135,182160
Jun 04 2017,0.090264,0.095754,0.086794,0.089658,5856,180072
Jun 03 2017,0.072415,0.098535,0.071481,0.091372,4477,143553
Jun 02 2017,0.058816,0.084154,0.057055,0.072224,2932,115949
Jun 01 2017,0.070006,0.078997,0.048049,0.058382,2648,137092
May 31 2017,0.065069,0.098673,0.063640,0.070263,4831,126507
May 30 2017,0.077379,0.080570,0.063848,0.065622,2637,149385
May 29 2017,0.083757,0.088087,0.076643,0.079178,4175,160667
May 28 2017,0.077916,0.091353,0.077916,0.083927,2695,148531
May 27 2017,0.100892,0.102983,0.071764,0.077494,2551,190978
May 26 2017,0.099249,0.123616,0.088306,0.099799,8851,186529
May 25 2017,0.090022,0.143759,0.089139,0.098876,22972,167711
May 24 2017,0.070837,0.111752,0.070401,0.089875,59244,130991
May 23 2017,0.067232,0.078942,0.065410,0.071632,28721,123525
May 22 2017,0.061796,0.073344,0.061187,0.067182,37331,112828
May 21 2017,0.064035,0.070331,0.059563,0.061650,35001,116208
May 20 2017,0.061464,0.064058,0.060010,0.064058,11688,110724
May 19 2017,0.059549,0.066972,0.055314,0.061531,7890,106554
May 18 2017,0.057878,0.063450,0.057765,0.059515,7746,102881
May 17 2017,0.056596,0.059827,0.055509,0.057836,7572,99880
May 16 2017,0.055148,0.063197,0.053751,0.055689,4595,96523
May 15 2017,0.057291,0.064522,0.053924,0.055213,3577,99566
May 14 2017,0.056972,0.069288,0.055507,0.057257,3549,98199
May 13 2017,0.055122,0.060782,0.051632,0.057623,4173,94371
May 12 2017,0.062982,0.067021,0.052929,0.054557,2672,107013
May 11 2017,0.055988,0.071723,0.054837,0.062737,5905,94416
May 10 2017,0.056138,0.067750,0.053918,0.055888,2764,93920
May 09 2017,0.061388,0.073539,0.053503,0.056101,3723,101888
May 08 2017,0.051101,0.082929,0.051101,0.061558,8072,84011
May 07 2017,0.047589,0.078051,0.045307,0.051095,4693,77754
May 06 2017,0.044945,0.049097,0.043344,0.045785,7221,72831
May 05 2017,0.043838,0.054547,0.043763,0.045357,5100,70610
May 04 2017,0.043782,0.048242,0.042102,0.043747,3804,70096
May 03 2017,0.041404,0.049819,0.041404,0.042691,3372,65774
May 02 2017,0.045231,0.047189,0.040181,0.042059,4468,71251
May 01 2017,0.041137,0.049164,0.040754,0.045249,12336,64237
Apr 30 2017,0.048275,0.052926,0.026388,0.040828,5289,74787
Apr 29 2017,0.044675,0.058064,0.043557,0.049065,6064,68683
Apr 28 2017,0.044935,0.050063,0.043061,0.044550,6120,68474
Apr 27 2017,0.056967,0.058530,0.043042,0.045580,7344,86199
Apr 26 2017,0.057261,0.063004,0.056932,0.057508,5366,86097
Apr 25 2017,0.062773,0.066275,0.056886,0.057238,6607,93563
Apr 24 2017,0.059792,0.068376,0.054678,0.062757,7827,88414
Apr 23 2017,0.051876,0.061227,0.051873,0.059672,6579,75916
Apr 22 2017,0.048908,0.064899,0.047076,0.051867,8048,70692
Apr 21 2017,0.039956,0.048882,0.039422,0.048882,9761,57049
Apr 20 2017,0.037992,0.044263,0.036975,0.039920,1653,53521
Apr 19 2017,0.036752,0.045516,0.036264,0.037228,3818,51087
Apr 18 2017,0.037592,0.060415,0.034939,0.036362,2626,51452
Apr 17 2017,0.032658,0.038096,0.032528,0.037596,3413,44188
Apr 16 2017,0.031039,0.037987,0.031007,0.032649,3000,41240
Apr 15 2017,0.030741,0.034337,0.030741,0.031963,2028,40437
Apr 14 2017,0.030838,0.034498,0.030502,0.030853,4210,40073
Apr 13 2017,0.032199,0.035105,0.030778,0.030787,2267,41170
Apr 12 2017,0.031578,0.038482,0.029976,0.032182,5785,39616
Apr 11 2017,0.030720,0.036067,0.029807,0.031583,5427,38008
Apr 10 2017,0.039965,0.045057,0.028397,0.030759,6445,48763
Apr 09 2017,0.046533,0.049411,0.039260,0.039984,5335,55700
Apr 08 2017,0.047082,0.050045,0.042317,0.045321,4729,55634
Apr 07 2017,0.051673,0.057482,0.041157,0.047253,4530,59881
Apr 06 2017,0.050729,0.056738,0.043599,0.051837,7383,58082
Apr 05 2017,0.061573,0.063582,0.050414,0.050683,5671,69177
Apr 04 2017,0.067357,0.073065,0.056172,0.061524,5897,74779
Apr 03 2017,0.062758,0.098855,0.062528,0.067256,10591,68321
Apr 02 2017,0.067538,0.075456,0.060948,0.062691,8307,72414
Apr 01 2017,0.090592,0.105369,0.066315,0.070179,12030,95216
Mar 31 2017,0.075458,0.106119,0.064208,0.103171,12055,77571
Mar 30 2017,0.061480,0.088506,0.057677,0.075443,11602,61803
Mar 29 2017,0.071604,0.071938,0.061192,0.061785,8800,70892
Mar 28 2017,0.073361,0.085668,0.070154,0.071677,7666,71068
Mar 27 2017,0.077414,0.102955,0.062450,0.073444,11997,73815
Mar 26 2017,0.079976,0.098950,0.058202,0.076990,15219,74714
Mar 25 2017,0.053907,0.079897,0.037536,0.079875,15617,49193
Mar 24 2017,0.056564,0.067711,0.028909,0.053964,9953,50642
Mar 23 2017,0.061165,0.073441,0.040123,0.054433,7855,53434
Mar 22 2017,0.043873,0.068364,0.033032,0.054052,6820,37518
Mar 21 2017,0.041001,0.052345,0.041001,0.043869,5489,34326
Mar 20 2017,0.051157,0.064254,0.040435,0.040957,7114,-
Mar 19 2017,0.024994,0.089434,0.024994,0.051132,2871,-
Mar 18 2017,0.047169,0.047298,0.019938,0.024920,569,-
