Date,Open,High,Low,Close,Volume,Market Cap
Nov 02 2017,0.025448,0.026919,0.021559,0.023996,620,428108
Nov 01 2017,0.027994,0.028047,0.025633,0.025863,500,470931
Oct 31 2017,0.034316,0.034392,0.026991,0.028006,538,577285
Oct 30 2017,0.025746,0.035288,0.025614,0.034360,357,433112
Oct 29 2017,0.025325,0.026560,0.025094,0.025841,2921,426032
Oct 28 2017,0.026276,0.026771,0.025660,0.025779,0,442029
Oct 27 2017,0.030217,0.030356,0.023858,0.026214,1282,508335
Oct 26 2017,0.033514,0.033578,0.029004,0.030293,648,563793
Oct 25 2017,0.031838,0.033684,0.030437,0.033684,555,535609
Oct 24 2017,0.046040,0.054801,0.031443,0.031725,1352,774516
Oct 23 2017,0.037819,0.051296,0.037259,0.046390,3705,636226
Oct 22 2017,0.039061,0.044043,0.036452,0.037879,761,657107
Oct 21 2017,0.050742,0.050742,0.038439,0.039058,126,853621
Oct 20 2017,0.051341,0.055562,0.040225,0.050906,3264,863698
Oct 19 2017,0.047853,0.051566,0.030432,0.051327,709,805013
Oct 18 2017,0.047521,0.048052,0.039696,0.047841,213,799437
Oct 17 2017,0.045706,0.047831,0.032942,0.047512,1019,768907
Oct 16 2017,0.035867,0.047317,0.027775,0.045970,125,603373
Oct 15 2017,0.052842,0.053330,0.029067,0.035882,133,888950
Oct 14 2017,0.039591,0.053092,0.039356,0.052788,482,666030
Oct 13 2017,0.041784,0.044734,0.033304,0.039583,89,702921
Oct 12 2017,0.058181,0.062305,0.040556,0.041743,16,978763
Oct 11 2017,0.043884,0.058310,0.011035,0.058136,3241,738243
Oct 10 2017,0.053419,0.054332,0.043575,0.043811,1399,898653
Oct 09 2017,0.050625,0.057760,0.045549,0.053441,882,851649
Oct 08 2017,0.048835,0.050732,0.044486,0.050612,664,821543
Oct 07 2017,0.044866,0.050009,0.040821,0.048966,190,754764
Oct 06 2017,0.039746,0.063068,0.039721,0.044876,510,668630
Oct 05 2017,0.053800,0.058277,0.039519,0.039825,16,905062
Oct 04 2017,0.039715,0.054043,0.039516,0.053774,850,668120
Oct 03 2017,0.058118,0.058216,0.039327,0.039627,4803,977696
Oct 02 2017,0.048460,0.059043,0.048419,0.058159,276,815221
Oct 01 2017,0.043492,0.048481,0.038807,0.048481,1176,731650
Sep 30 2017,0.048792,0.055400,0.043143,0.043468,174,820821
Sep 29 2017,0.024000,0.049332,0.024000,0.048787,205,403746
Sep 28 2017,0.052893,0.055309,0.024000,0.024000,2,889809
Sep 27 2017,0.042965,0.053106,0.032739,0.052892,953,722790
Sep 26 2017,0.051543,0.051712,0.029617,0.043090,4453,867099
Sep 25 2017,0.036832,0.051862,0.036832,0.051547,1745,619614
Sep 24 2017,0.042107,0.042107,0.036836,0.036865,3127,708352
Sep 23 2017,0.047402,0.049173,0.039314,0.042118,168,797432
Sep 22 2017,0.049010,0.050540,0.046545,0.047535,639,824483
Sep 21 2017,0.055454,0.058188,0.039834,0.049036,812,932883
Sep 20 2017,0.058222,0.061035,0.040367,0.055720,2834,979451
Sep 19 2017,0.043097,0.060226,0.040576,0.058302,848,725012
Sep 18 2017,0.036485,0.063536,0.036413,0.042992,1376,613775
Sep 17 2017,0.061962,0.063335,0.036399,0.036511,73,1042370
Sep 16 2017,0.058093,0.062284,0.054656,0.061865,578,977290
Sep 15 2017,0.046292,0.059743,0.030019,0.057561,3683,778758
Sep 14 2017,0.062472,0.065945,0.034533,0.045952,412,1050960
Sep 13 2017,0.062937,0.070198,0.029083,0.062472,9721,1058780
Sep 12 2017,0.062936,0.065719,0.046841,0.062747,1090,1058750
Sep 11 2017,0.063955,0.065744,0.046822,0.046822,6479,1075900
Sep 10 2017,0.066356,0.066356,0.061682,0.063742,343,1116290
Sep 09 2017,0.060604,0.068049,0.059202,0.066286,1022,1019530
Sep 08 2017,0.066667,0.067812,0.058377,0.060631,2307,1121520
Sep 07 2017,0.052507,0.069612,0.050588,0.066694,1645,883318
Sep 06 2017,0.068379,0.069666,0.047384,0.052487,3562,1150320
Sep 05 2017,0.062304,0.068917,0.059055,0.068614,527,1048130
Sep 04 2017,0.052948,0.076756,0.052525,0.062509,4882,890729
Sep 03 2017,0.052748,0.072266,0.052748,0.052924,11678,887367
Sep 02 2017,0.059741,0.076447,0.044300,0.052622,8575,1005000
Sep 01 2017,0.051359,0.062733,0.045672,0.059676,1655,863994
Aug 31 2017,0.042658,0.159294,0.026388,0.051372,3830,717620
Aug 30 2017,0.051625,0.053407,0.041547,0.042691,841,868479
Aug 29 2017,0.083174,0.083440,0.051293,0.051650,1069,1399210
Aug 28 2017,0.064363,0.084661,0.048439,0.083107,4616,1082760
Aug 27 2017,0.049560,0.070016,0.049475,0.064303,54,833738
Aug 26 2017,0.057999,0.061042,0.047897,0.049636,1960,975707
Aug 25 2017,0.057226,0.073550,0.056768,0.057897,699,962699
Aug 24 2017,0.058355,0.076109,0.055643,0.057316,5262,981692
Aug 23 2017,0.054100,0.058581,0.053915,0.058336,626,910102
Aug 22 2017,0.068044,0.068444,0.052433,0.054210,171,1144690
Aug 21 2017,0.075389,0.083200,0.067548,0.067548,201,1268260
Aug 20 2017,0.058779,0.077290,0.057154,0.075819,3279,988818
Aug 19 2017,0.068764,0.088046,0.057209,0.058732,11103,1156800
Aug 18 2017,0.104028,0.108223,0.066448,0.068659,219,1750030
Aug 17 2017,0.068001,0.105415,0.067964,0.102730,808,1143970
Aug 16 2017,0.069065,0.087866,0.056408,0.066397,9842,1161860
Aug 15 2017,0.095170,0.119775,0.070195,0.070228,9075,1601010
Aug 14 2017,0.098356,0.099427,0.073165,0.094930,5246,1654620
Aug 13 2017,0.050096,0.081446,0.050096,0.080147,16860,842751
