Date,Open,High,Low,Close,Volume,Market Cap
Feb 02 2018,0.120933,0.138833,0.076112,0.126921,340342,41859600
Feb 01 2018,0.154921,0.159619,0.110268,0.118668,349518,53469400
Jan 31 2018,0.147808,0.182751,0.120014,0.141358,360710,50866400
Jan 30 2018,0.192430,0.197434,0.147308,0.147308,291425,65549100
Jan 29 2018,0.232248,0.232248,0.163681,0.194150,300495,78880500
Jan 28 2018,0.198469,0.237364,0.198469,0.237364,330067,67407900
Jan 27 2018,0.180019,0.862426,0.160855,0.196989,325876,61141500
Jan 26 2018,0.187242,0.207934,0.144480,0.184042,253826,63594700
Jan 25 2018,0.212433,0.244337,0.187533,0.187896,249146,72150500
Jan 24 2018,0.245490,0.251134,0.203948,0.210881,310744,83377900
Jan 23 2018,0.243791,0.263357,0.168255,0.245417,535593,82801000
Jan 22 2018,0.258724,0.275759,0.207643,0.245566,335483,87873000
Jan 21 2018,0.293904,0.297021,0.224108,0.257606,234226,-
Jan 20 2018,0.251557,0.317611,0.215271,0.291074,424945,-
Jan 19 2018,0.291120,0.313707,0.216682,0.249912,355877,-
Jan 18 2018,0.273442,0.341748,0.164434,0.268701,627471,-
Jan 17 2018,0.256525,0.367414,0.181083,0.270454,649932,-
Jan 16 2018,0.352622,0.353936,0.228447,0.258128,500920,-
Jan 15 2018,0.456194,0.463319,0.296833,0.351846,604492,-
Jan 14 2018,0.485851,0.541923,0.376982,0.456315,919203,-
Jan 13 2018,0.478821,0.578564,0.457423,0.497533,1263640,-
Jan 12 2018,0.345259,0.536981,0.345259,0.536850,693702,-
