Date,Open,High,Low,Close,Volume,Market Cap
Nov 16 2017,177.03,182.62,173.06,181.01,181,53108
Nov 15 2017,181.82,190.97,166.99,176.10,528,54545
Nov 14 2017,179.60,184.82,176.73,181.69,140,53879
Nov 13 2017,202.52,232.02,174.38,179.22,2,60757
Nov 12 2017,139.97,212.68,136.08,202.23,982,41990
Nov 11 2017,144.83,150.01,137.12,140.07,23,43449
Nov 10 2017,196.01,201.67,142.11,145.35,73,58805
Nov 09 2017,156.82,196.45,150.74,195.44,398,47045
Nov 08 2017,151.97,156.99,150.48,156.98,903,45590
Nov 07 2017,146.14,151.50,146.14,151.07,154,43842
Nov 06 2017,181.14,207.87,145.84,146.37,155,54341
Nov 05 2017,180.73,186.48,178.74,180.74,11,54219
Nov 04 2017,150.50,183.03,147.05,181.07,32,45152
Nov 03 2017,147.49,156.79,145.85,150.90,223,44247
Nov 02 2017,157.00,168.17,143.51,147.68,169,47100
Nov 01 2017,181.52,184.48,152.28,156.83,173,54455
Oct 31 2017,171.58,172.93,170.67,172.79,0,51474
Oct 30 2017,215.44,217.50,169.00,172.16,5,64631
Oct 29 2017,177.57,221.24,162.37,216.70,25,53270
Oct 28 2017,201.72,205.46,175.87,177.81,0,60515
Oct 27 2017,182.49,202.62,176.79,201.17,2,54747
Oct 26 2017,183.50,208.59,179.84,182.45,1291,55050
Oct 25 2017,172.23,183.85,171.68,183.52,54,51668
Oct 24 2017,183.01,218.83,171.20,172.16,822,54902
Oct 23 2017,227.21,228.86,178.90,183.41,46,68164
Oct 22 2017,228.52,230.53,218.41,227.58,5,68556
Oct 21 2017,234.20,241.52,224.29,228.45,8,70260
Oct 20 2017,171.14,248.34,158.69,234.69,41,51341
Oct 19 2017,156.44,172.20,155.01,171.09,162,46933
Oct 18 2017,173.62,243.56,154.40,156.36,7,52087
Oct 17 2017,256.01,256.74,171.61,173.61,23,76804
Oct 16 2017,176.45,257.31,172.57,255.97,57,52935
Oct 15 2017,156.03,180.04,153.64,176.43,723,46810
Oct 14 2017,260.16,260.61,129.22,155.75,173,78048
Oct 13 2017,190.99,270.34,189.77,260.09,1,57298
Oct 12 2017,226.35,252.39,185.64,190.41,1,67905
Oct 11 2017,224.88,228.65,223.09,226.16,53,67463
Oct 10 2017,168.02,232.69,167.46,224.91,120,50406
Oct 09 2017,161.58,170.97,160.91,168.03,68,48474
Oct 08 2017,209.80,210.79,155.46,161.54,171,62941
Oct 07 2017,206.51,210.86,152.26,210.37,33,61953
Oct 06 2017,151.77,207.87,151.46,206.44,170,45530
Oct 05 2017,177.30,233.08,83.27,151.77,2264,53190
Oct 04 2017,250.54,250.70,176.50,177.14,255,75162
Oct 03 2017,255.36,258.55,246.35,249.96,61,76609
Oct 02 2017,254.86,266.56,209.86,255.35,199,76457
Oct 01 2017,205.08,254.97,201.29,254.97,145,61523
Sep 30 2017,196.50,257.93,196.32,204.97,255,58951
Sep 29 2017,197.10,254.24,190.47,196.48,74,59130
Sep 28 2017,252.03,256.45,194.97,197.25,18,75609
Sep 27 2017,233.32,253.05,179.62,252.02,108,69995
Sep 26 2017,180.93,236.90,168.20,233.97,799,54279
Sep 25 2017,157.92,182.62,157.86,180.95,8,47376
Sep 24 2017,223.52,223.52,153.44,158.08,177,67057
Sep 23 2017,211.99,225.11,211.96,223.54,2,63598
Sep 22 2017,217.25,225.64,212.14,216.59,11,65176
Sep 21 2017,213.37,224.68,197.30,217.50,120,64010
Sep 20 2017,235.48,248.26,213.92,214.42,948,70644
Sep 19 2017,256.18,257.54,214.91,235.79,22,76854
Sep 18 2017,238.16,257.81,224.37,255.56,100,71449
Sep 17 2017,200.58,205.17,188.41,202.17,0,60174
Sep 16 2017,238.01,244.41,192.04,200.72,14,71405
Sep 15 2017,162.23,248.59,156.58,235.82,14,48669
Sep 14 2017,262.70,266.19,160.98,160.98,213,78809
Sep 13 2017,286.77,286.77,201.32,262.68,93,86032
Sep 12 2017,290.04,301.63,176.19,286.68,731,87012
Sep 11 2017,212.87,291.34,188.44,290.13,1654,63862
Sep 10 2017,217.13,268.47,202.39,212.20,24,65137
Sep 09 2017,280.83,286.52,214.07,216.90,72,84249
Sep 08 2017,301.14,305.35,269.97,280.33,418,90341
Sep 07 2017,300.60,304.47,287.99,301.22,383,90179
Sep 06 2017,265.16,301.36,183.86,300.47,581,79547
Sep 05 2017,171.35,269.85,162.28,264.85,115,51406
Sep 04 2017,228.64,286.07,171.92,171.97,438,68592
Sep 03 2017,307.10,312.88,199.79,228.56,273,92130
Sep 02 2017,295.43,306.90,247.38,306.90,7,88630
Sep 01 2017,213.18,343.91,213.18,295.06,261,63954
Aug 31 2017,233.55,251.06,207.85,213.26,88,70065
Aug 30 2017,252.97,255.76,227.50,233.96,67,75892
Aug 29 2017,262.88,296.22,249.91,253.12,59,78865
Aug 28 2017,319.25,319.25,199.57,262.93,2865,95774
Aug 27 2017,325.88,330.12,318.93,318.93,288,97763
Aug 26 2017,305.64,326.59,232.27,325.96,579,91692
Aug 25 2017,303.01,328.16,229.42,305.05,49,90904
Aug 24 2017,345.94,351.90,223.20,303.49,574,103781
Aug 23 2017,286.02,355.28,208.09,345.79,256,85808
Aug 22 2017,340.08,340.08,253.59,286.61,252,102024
Aug 21 2017,346.15,347.48,259.68,339.29,569,103844
Aug 20 2017,351.94,352.03,303.79,348.23,418,105581
Aug 19 2017,493.02,502.12,338.85,353.59,1706,147907
Aug 18 2017,308.15,493.44,202.45,493.44,2958,92444
Aug 17 2017,289.66,313.66,181.55,309.09,2179,86898
Aug 16 2017,311.51,314.80,176.46,289.93,794,93454
Aug 15 2017,177.41,314.73,171.35,311.17,984,53223
Aug 14 2017,182.79,194.09,128.85,176.93,250,54837
Aug 13 2017,209.15,280.07,72.83,182.67,679,62745
Aug 12 2017,182.52,239.02,176.69,209.34,243,54755
Aug 11 2017,174.22,269.41,173.45,182.66,745,52267
Aug 10 2017,143.75,206.42,142.69,174.23,277,43125
Aug 09 2017,205.12,205.61,110.69,143.74,532,61537
Aug 08 2017,220.46,225.11,170.51,205.26,453,66138
Aug 07 2017,225.40,227.40,168.13,220.24,52,67619
Aug 06 2017,259.75,262.76,168.15,225.90,323,77926
Aug 05 2017,199.82,265.09,165.34,259.69,507,59946
Aug 04 2017,250.89,272.90,197.99,199.91,848,75268
Aug 03 2017,267.49,301.88,220.16,250.86,690,80246
Aug 02 2017,272.99,272.99,163.02,267.10,1360,81896
Aug 01 2017,342.74,342.90,265.79,272.86,263,102821
Jul 31 2017,273.78,342.70,194.69,342.54,1578,82133
Jul 30 2017,325.63,326.21,188.19,273.21,95,97687
Jul 29 2017,282.27,330.77,241.48,325.33,416,84682
Jul 28 2017,360.81,393.50,247.45,281.10,1813,108242
Jul 27 2017,333.27,423.50,253.34,361.25,2473,99982
Jul 26 2017,665.03,668.08,275.25,332.33,6772,199508
Jul 25 2017,552.49,1215.80,385.82,664.73,22581,165747
